date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:20:59	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-jakarta-utara.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embeded28	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-jakarta-utara.html)
16:21:01	49306/49306	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b8f8-c09a%22	https://besibaja.neocities.org/jual-hollow-hitam-galvanil-galvanis-semarang.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-hollow-hitam-galvanil-galvanis-semarang.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-jakarta-utara.html)
16:21:02	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=3105	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/indexa460.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-dumai.html)
16:21:02	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-dumai.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embedd969	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-dumai.html)
16:21:03	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-dumai.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed1c14	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-dumai.html)
16:21:04	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=4355	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index45a2.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-langsa.html)
16:21:04	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-langsa.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed1ede	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-langsa.html)
16:21:04	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-langsa.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embede12f	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-langsa.html)
16:21:05	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=4357	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index1185.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-lubuklinggau.html)
16:21:05	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-lubuklinggau.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed795d	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-lubuklinggau.html)
16:21:06	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-lubuklinggau.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed8e07	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-lubuklinggau.html)
16:21:08	50067/50067	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4af1c-c393%22	https://besibaja.neocities.org/jasa-pondasi-borepile-tarakan.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jasa-pondasi-borepile-tarakan.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-lubuklinggau.html)
16:21:10	47060/47060	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b5b5-b7d4%22	https://besibaja.neocities.org/jual-genset-bukit-tinggi.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-genset-bukit-tinggi.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-lubuklinggau.html)
16:21:11	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=4363	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index125b.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-malang.html)
16:21:11	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-malang.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed7ea8	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-malang.html)
16:21:11	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-malang.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed8bc2	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-malang.html)
16:21:12	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=3084	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/indexcb51.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-pasuruan.html)
16:21:13	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-pasuruan.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed4e69	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-pasuruan.html)
16:21:13	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-pasuruan.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed0a4e	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-pasuruan.html)
16:21:14	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=3095	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/indexe3dd.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-cilegon.html)
16:21:15	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-cilegon.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed072b	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-cilegon.html)
16:21:15	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-cilegon.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed0ad1	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-cilegon.html)
16:21:18	46715/46715	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b40e-b67b%22	https://besibaja.neocities.org/jual-expanded-metal-palangkaraya.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-expanded-metal-palangkaraya.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-cilegon.html)
16:21:18	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=3089	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index66b2.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-bojonegoro.html)
16:21:18	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-bojonegoro.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed1901	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-bojonegoro.html)
16:21:19	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-bojonegoro.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed8c37	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-bojonegoro.html)
16:21:20	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=3088	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index3332.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-pekanbaru.html)
16:21:20	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-pekanbaru.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed3edc	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-pekanbaru.html)
16:21:20	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-pekanbaru.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed20d2	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-pekanbaru.html)
16:21:22	46425/46425	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4bed6-b559%22	https://besibaja.neocities.org/jual-unp-cnp-ambon.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-unp-cnp-ambon.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-pekanbaru.html)
16:21:23	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=4361	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/indexb367.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-magetan.html)
16:21:23	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-magetan.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed18e6	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-magetan.html)
16:21:23	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-magetan.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embeddde6	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-magetan.html)
16:21:25	54707/54707	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b8bf-d5b3%22	https://besibaja.neocities.org/jual-hollow-hitam-galvanil-galvanis-jayapura.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-hollow-hitam-galvanil-galvanis-jayapura.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-magetan.html)
16:21:27	52085/52085	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b371-cb75%22	https://besibaja.neocities.org/jual-besi-wf-palangkaraya.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-besi-wf-palangkaraya.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-magetan.html)
16:21:28	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=3066	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index3e93.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-batam.html)
16:21:28	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-batam.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed3172	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-batam.html)
16:21:28	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-batam.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed730d	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-batam.html)
16:21:31	46957/46957	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b58a-b76d%22	https://besibaja.neocities.org/jual-forklift-surabaya.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-forklift-surabaya.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-batam.html)
16:21:32	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=3119	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index3309.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-tanjungpinang.html)
16:21:32	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-tanjungpinang.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embede28a	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-tanjungpinang.html)
16:21:32	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-tanjungpinang.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed0257	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-tanjungpinang.html)
16:21:35	47758/47758	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b635-ba8e%22	https://besibaja.neocities.org/jual-genset-tasikmalaya.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-genset-tasikmalaya.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-tanjungpinang.html)
16:21:35	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=3092	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index70d5.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-pontianak.html)
16:21:35	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-pontianak.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed927f	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-pontianak.html)
16:21:36	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-pontianak.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed21b7	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-pontianak.html)
16:21:37	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=4370	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index3097.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-ngawi.html)
16:21:37	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-ngawi.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed571f	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-ngawi.html)
16:21:38	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-ngawi.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed380d	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-ngawi.html)
16:21:40	47463/47463	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b386-b967%22	https://besibaja.neocities.org/jual-besi-wf-semarang.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-besi-wf-semarang.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-ngawi.html)
16:21:43	46650/46650	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b7ff-b63a%22	https://besibaja.neocities.org/jual-hollow-galvalum-malang.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-hollow-galvalum-malang.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-ngawi.html)
16:21:44	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=3120	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index7174.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-tarakan.html)
16:21:45	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-tarakan.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed166d	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-tarakan.html)
16:21:45	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-tarakan.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed16d9	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-tarakan.html)
16:21:47	49121/49121	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b8fe-bfe1%22	https://besibaja.neocities.org/jual-hollow-hitam-galvanil-galvanis-sorong.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-hollow-hitam-galvanil-galvanis-sorong.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-tarakan.html)
16:21:49	48428/48428	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4b88e-bd2c%22	https://besibaja.neocities.org/jual-hollow-hitam-galvanil-galvanis-bandar-lampung.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jual-hollow-hitam-galvanil-galvanis-bandar-lampung.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-tarakan.html)
16:21:50	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=4359	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index0e7c.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-madiun.html)
16:21:50	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-madiun.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embede394	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-madiun.html)
16:21:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225aa906ff-10f%22	https://besibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-hitam-gas-madiun.html&format=xml	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/wp-json/oembed/1.0/embed0d71	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-madiun.html)
16:21:53	52205/52205	---MCZ	200	added ('OK')	text/html	etag:W/%225ab4ad76-cbed%22	https://besibaja.neocities.org/jasa-moulding-injection-lhokseumawe.html	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/jasa-moulding-injection-lhokseumawe.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-madiun.html)
16:21:53	90491/90491	---MCZ	200	added ('OK')	text/html	etag:W/%225ab38200-1617b%22	https://besibaja.neocities.org/?p=4356	C:/My%20Web%20Sites/besibaja.neocities.org/besibaja.neocities.org/index2fa3.html	(from https://besibaja.neocities.org/jual-pipa-hitam-gas-lhokseumawe.html)
